Epoch,Batch_Index,Loss
78,29,0.24310535192489624
78,30,0.1728009134531021
78,31,0.182329922914505
78,32,0.23942430317401886
78,33,0.2109547257423401
78,34,0.24627600610256195
78,35,0.2479575127363205
78,36,0.22486810386180878
78,37,0.2922047972679138
78,38,0.2526441812515259
78,39,0.24228021502494812
78,40,0.2612874507904053
78,41,0.23583629727363586
78,42,0.21601058542728424
78,43,0.2377060502767563
78,44,0.28180620074272156
78,45,0.2778315246105194
78,46,0.17619457840919495
78,47,0.24075119197368622
78,48,0.2082655131816864
78,49,0.2306561917066574
78,50,0.24371066689491272
78,51,0.26884451508522034
78,52,0.23945550620555878
78,53,0.2001386135816574
78,54,0.2203165888786316
78,55,0.21952399611473083
78,56,0.24483555555343628
78,57,0.20424634218215942
78,58,0.26990529894828796
78,59,0.39049550890922546
78,60,0.20544715225696564
78,61,0.23155738413333893
78,62,0.239111989736557
78,63,0.31238889694213867
78,64,0.2011798471212387
78,65,0.23656165599822998
78,66,0.17578808963298798
78,67,0.22299747169017792
78,68,0.26404663920402527
78,69,0.21997563540935516
78,70,0.23040251433849335
78,71,0.24782215058803558
78,72,0.2285163700580597
78,73,0.33444228768348694
78,74,0.20905786752700806
78,75,0.21667079627513885
78,76,0.2125692516565323
78,77,0.2014555037021637
78,78,0.22633521258831024
78,79,0.296528160572052
78,80,0.16759181022644043
78,81,0.2682723104953766
78,82,0.20837284624576569
78,83,0.20990563929080963
78,84,0.18067798018455505
78,85,0.1400897353887558
78,86,0.19052544236183167
78,87,0.16992728412151337
78,88,0.17041432857513428
78,89,0.2486022561788559
78,90,0.20956063270568848
78,91,0.21946753561496735
78,92,0.25317075848579407
78,93,0.23271620273590088
78,94,0.2035549432039261
78,95,0.23515674471855164
78,96,0.1679929494857788
78,97,0.205461785197258
78,98,0.32929670810699463
78,99,0.21044638752937317
78,100,0.18903511762619019
78,101,0.22401849925518036
78,102,0.2070750892162323
78,103,0.22070863842964172
78,104,0.2152147889137268
78,105,0.21560761332511902
78,106,0.21265770494937897
78,107,0.3149581849575043
78,108,0.2154405117034912
78,109,0.23114387691020966
78,110,0.256766676902771
78,111,0.21862761676311493
78,112,0.21918921172618866
78,113,0.1811700314283371
78,114,0.15105512738227844
78,115,0.21768908202648163
78,116,0.1814441829919815
78,117,0.19209623336791992
78,118,0.25757089257240295
78,119,0.2066435068845749
78,120,0.21910640597343445
78,121,0.19222669303417206
78,122,0.21194620430469513
78,123,0.1707000881433487
78,124,0.25161269307136536
78,125,0.17705808579921722
78,126,0.22390061616897583
78,127,0.19961968064308167
78,128,0.14776436984539032
78,129,0.2556476593017578
78,130,0.23085737228393555
78,131,0.22831526398658752
78,132,0.3012301027774811
78,133,0.3078632652759552
78,134,0.16296592354774475
78,135,0.22016675770282745
78,136,0.1992408186197281
78,137,0.17123907804489136
78,138,0.23318226635456085
78,139,0.11180710047483444
78,140,0.265430748462677
78,141,0.28054964542388916
78,142,0.3023843467235565
78,143,0.21511058509349823
78,144,0.23636344075202942
78,145,0.22367852926254272
78,146,0.18265053629875183
78,147,0.2377522736787796
78,148,0.21190257370471954
78,149,0.3149804174900055
78,150,0.20657743513584137
78,151,0.22195753455162048
78,152,0.22829163074493408
78,153,0.19962823390960693
78,154,0.2960365116596222
78,155,0.14965812861919403
78,156,0.2075711339712143
78,157,0.23206943273544312
78,158,0.1537967473268509
78,159,0.17990677058696747
78,160,0.1913433074951172
78,161,0.2142047882080078
78,162,0.316707044839859
78,163,0.24704742431640625
78,164,0.2301405668258667
78,165,0.21293886005878448
78,166,0.19191092252731323
78,167,0.23408368229866028
78,168,0.16364386677742004
78,169,0.25396037101745605
78,170,0.17810015380382538
78,171,0.17814171314239502
78,172,0.26031479239463806
78,173,0.2106795459985733
78,174,0.25000593066215515
78,175,0.32838138937950134
78,176,0.19951242208480835
78,177,0.234765887260437
78,178,0.20904119312763214
78,179,0.2002582550048828
78,180,0.1773986667394638
78,181,0.22787483036518097
78,182,0.20263439416885376
78,183,0.2726876437664032
78,184,0.19254064559936523
78,185,0.19664666056632996
78,186,0.2986961007118225
78,187,0.1412453055381775
78,188,0.22382816672325134
78,189,0.23681676387786865
78,190,0.19420288503170013
78,191,0.2150532603263855
78,192,0.303580641746521
78,193,0.21957965195178986
78,194,0.1981068253517151
78,195,0.2129957526922226
78,196,0.18877683579921722
78,197,0.16140136122703552
78,198,0.2001313865184784
78,199,0.2970286011695862
78,200,0.2076544612646103
78,201,0.23351414501667023
78,202,0.15543343126773834
78,203,0.25577759742736816
78,204,0.18792611360549927
78,205,0.21050851047039032
78,206,0.24172157049179077
78,207,0.19212710857391357
78,208,0.1623074859380722
78,209,0.25343066453933716
78,210,0.2275169938802719
78,211,0.19032888114452362
78,212,0.26293039321899414
78,213,0.23691017925739288
78,214,0.17744027078151703
78,215,0.20270882546901703
78,216,0.2179405242204666
78,217,0.15775611996650696
78,218,0.22255432605743408
78,219,0.17253178358078003
78,220,0.19604255259037018
78,221,0.26297828555107117
78,222,0.23269738256931305
78,223,0.20850083231925964
78,224,0.22377930581569672
78,225,0.27230948209762573
78,226,0.22112180292606354
78,227,0.15488600730895996
78,228,0.2086724489927292
78,229,0.19245396554470062
78,230,0.17267508804798126
78,231,0.2093227356672287
78,232,0.22995249927043915
78,233,0.19158966839313507
78,234,0.22406761348247528
78,235,0.2605469226837158
78,236,0.33505553007125854
78,237,0.21401579678058624
78,238,0.2123936414718628
78,239,0.1970416158437729
78,240,0.27016764879226685
78,241,0.18298563361167908
78,242,0.31083986163139343
78,243,0.2409897893667221
78,244,0.2574189007282257
78,245,0.2464558482170105
78,246,0.24543768167495728
78,247,0.2830547094345093
78,248,0.19245971739292145
78,249,0.22308166325092316
78,250,0.18155832588672638
78,251,0.24493326246738434
78,252,0.1682300865650177
78,253,0.1956450343132019
78,254,0.18611741065979004
78,255,0.27972114086151123
78,256,0.19796451926231384
78,257,0.22461435198783875
78,258,0.2334352284669876
78,259,0.22609558701515198
78,260,0.21370859444141388
78,261,0.23301289975643158
78,262,0.22828219830989838
78,263,0.15452201664447784
78,264,0.25402653217315674
78,265,0.2534128725528717
78,266,0.29766297340393066
78,267,0.17643409967422485
78,268,0.2692444324493408
78,269,0.21947143971920013
78,270,0.20822976529598236
78,271,0.16234882175922394
78,272,0.22553814947605133
78,273,0.19267921149730682
78,274,0.16656990349292755
78,275,0.18679949641227722
78,276,0.23000571131706238
78,277,0.2503604292869568
78,278,0.17990021407604218
78,279,0.19991877675056458
78,280,0.22601118683815002
78,281,0.2673523426055908
78,282,0.2992512583732605
78,283,0.17805641889572144
78,284,0.2492867410182953
78,285,0.20717696845531464
78,286,0.2167464941740036
78,287,0.20504441857337952
78,288,0.16546791791915894
78,289,0.21476192772388458
78,290,0.17744193971157074
78,291,0.2925150394439697
78,292,0.20818638801574707
78,293,0.18761782348155975
78,294,0.2827065885066986
78,295,0.2118496596813202
78,296,0.219281405210495
78,297,0.17596587538719177
78,298,0.17345242202281952
78,299,0.3146485388278961
78,300,0.229137122631073
78,301,0.31363970041275024
78,302,0.35872894525527954
78,303,0.2767152190208435
78,304,0.23343044519424438
78,305,0.27878379821777344
78,306,0.24282999336719513
78,307,0.2806597650051117
78,308,0.23146000504493713
78,309,0.26381170749664307
78,310,0.22194036841392517
78,311,0.1852731704711914
78,312,0.2255646288394928
78,313,0.2728894352912903
78,314,0.18327286839485168
78,315,0.29102274775505066
78,316,0.15042731165885925
78,317,0.1882726103067398
78,318,0.2322571575641632
78,319,0.2324732542037964
78,320,0.1701119989156723
78,321,0.14973528683185577
78,322,0.19203847646713257
78,323,0.19234560430049896
78,324,0.2030763179063797
78,325,0.19062885642051697
78,326,0.2868991792201996
78,327,0.28324857354164124
78,328,0.2189529985189438
78,329,0.2052764892578125
78,330,0.23257379233837128
78,331,0.22829264402389526
78,332,0.22883732616901398
78,333,0.21369637548923492
78,334,0.2523711323738098
78,335,0.19687165319919586
78,336,0.20808382332324982
78,337,0.24736222624778748
78,338,0.20132559537887573
78,339,0.19167231023311615
78,340,0.23526301980018616
78,341,0.1925542652606964
78,342,0.2319100797176361
78,343,0.2463318109512329
78,344,0.21884605288505554
78,345,0.19077563285827637
78,346,0.243474081158638
78,347,0.14340448379516602
78,348,0.22484150528907776
78,349,0.1896587461233139
78,350,0.2780386209487915
78,351,0.2719062566757202
78,352,0.23402655124664307
78,353,0.19619660079479218
78,354,0.1892237663269043
78,355,0.2177278846502304
78,356,0.20205119252204895
78,357,0.20740950107574463
78,358,0.24732305109500885
78,359,0.21586842834949493
78,360,0.2126387357711792
78,361,0.2400556057691574
78,362,0.35875219106674194
78,363,0.217026025056839
78,364,0.15628714859485626
78,365,0.22300481796264648
78,366,0.20806816220283508
78,367,0.25359296798706055
78,368,0.270742267370224
78,369,0.2260255515575409
78,370,0.18734626471996307
78,371,0.23378899693489075
78,372,0.21664315462112427
78,373,0.29519179463386536
78,374,0.23134158551692963
78,375,0.2568880319595337
78,376,0.25568708777427673
78,377,0.1930112987756729
78,378,0.20113372802734375
78,379,0.1797633171081543
78,380,0.21644997596740723
78,381,0.21256722509860992
78,382,0.20048587024211884
78,383,0.16865146160125732
78,384,0.19009646773338318
78,385,0.23938950896263123
78,386,0.28968071937561035
78,387,0.28913259506225586
78,388,0.26931411027908325
78,389,0.2105170339345932
78,390,0.20270314812660217
78,391,0.2566230595111847
78,392,0.2069346308708191
78,393,0.26266205310821533
78,394,0.1685541719198227
78,395,0.16275309026241302
78,396,0.28021103143692017
78,397,0.1994154155254364
78,398,0.23651008307933807
78,399,0.21355178952217102
78,400,0.16888247430324554
78,401,0.21229620277881622
78,402,0.18207202851772308
78,403,0.24438725411891937
78,404,0.2173101156949997
78,405,0.23570340871810913
78,406,0.24465936422348022
78,407,0.19012022018432617
78,408,0.3071034848690033
78,409,0.2753135859966278
78,410,0.1816459745168686
78,411,0.24326682090759277
78,412,0.18956062197685242
78,413,0.14834941923618317
78,414,0.18771207332611084
78,415,0.15685661137104034
78,416,0.2825814485549927
78,417,0.19969139993190765
78,418,0.2772652804851532
78,419,0.17164073884487152
78,420,0.24975919723510742
78,421,0.22191394865512848
78,422,0.21822066605091095
78,423,0.24308504164218903
78,424,0.2298915535211563
78,425,0.20069336891174316
78,426,0.2720417082309723
78,427,0.23005501925945282
78,428,0.30729973316192627
78,429,0.21562007069587708
78,430,0.21260873973369598
78,431,0.25862810015678406
78,432,0.17121057212352753
78,433,0.2626285254955292
78,434,0.28150010108947754
78,435,0.2785454988479614
78,436,0.15451349318027496
78,437,0.19074271619319916
78,438,0.23996447026729584
78,439,0.18857724964618683
78,440,0.15700608491897583
78,441,0.23252007365226746
78,442,0.2801276445388794
78,443,0.21638129651546478
78,444,0.1349250227212906
78,445,0.18654029071331024
78,446,0.18771012127399445
78,447,0.23032115399837494
78,448,0.2620965242385864
78,449,0.22242914140224457
78,450,0.19348479807376862
78,451,0.27905043959617615
78,452,0.19708000123500824
78,453,0.16742102801799774
78,454,0.18872711062431335
78,455,0.2869972288608551
78,456,0.25801563262939453
78,457,0.1918642222881317
78,458,0.26947417855262756
78,459,0.22384661436080933
78,460,0.18476466834545135
78,461,0.2582744061946869
78,462,0.19976897537708282
78,463,0.2489156723022461
78,464,0.25745251774787903
78,465,0.19657813012599945
78,466,0.22043535113334656
78,467,0.17723529040813446
78,468,0.2571428120136261
78,469,0.2067306786775589
78,470,0.1869913786649704
78,471,0.20001879334449768
78,472,0.28322330117225647
78,473,0.23759332299232483
78,474,0.15331654250621796
78,475,0.18058739602565765
78,476,0.23321694135665894
78,477,0.18342573940753937
78,478,0.2398858219385147
78,479,0.18908880650997162
78,480,0.23329059779644012
78,481,0.2512410581111908
78,482,0.20731638371944427
78,483,0.2276359349489212
78,484,0.2302931845188141
78,485,0.2949424684047699
78,486,0.21730157732963562
78,487,0.20273789763450623
78,488,0.2797810435295105
78,489,0.13825567066669464
78,490,0.28686851263046265
78,491,0.2723875939846039
78,492,0.16058798134326935
78,493,0.2688307762145996
78,494,0.28618094325065613
78,495,0.18433508276939392
78,496,0.15801721811294556
78,497,0.2233262062072754
78,498,0.23763486742973328
79,0,0.22633740305900574
79,1,0.2019181251525879
79,2,0.2879485785961151
79,3,0.1872050017118454
79,4,0.18853597342967987
79,5,0.2088858187198639
79,6,0.309449702501297
79,7,0.18508189916610718
79,8,0.27994295954704285
79,9,0.2156919240951538
79,10,0.1866830438375473
79,11,0.2382182478904724
79,12,0.18133583664894104
79,13,0.1557680368423462
79,14,0.18219195306301117
79,15,0.1789034754037857
79,16,0.28763341903686523
79,17,0.18181519210338593
79,18,0.29880085587501526
79,19,0.23665057122707367
79,20,0.1945163756608963
79,21,0.24182459712028503
79,22,0.15003399550914764
79,23,0.20371104776859283
79,24,0.238046333193779
79,25,0.22482070326805115
79,26,0.23114833235740662
79,27,0.30312225222587585
79,28,0.23956109583377838
79,29,0.2036476880311966
79,30,0.20593293011188507
79,31,0.23022057116031647
79,32,0.23763881623744965
79,33,0.22293493151664734
79,34,0.1580568253993988
79,35,0.19303597509860992
79,36,0.29216626286506653
79,37,0.17148683965206146
79,38,0.25374940037727356
79,39,0.21674451231956482
79,40,0.1969667375087738
79,41,0.33225059509277344
79,42,0.2525724470615387
79,43,0.22295038402080536
79,44,0.19178365170955658
79,45,0.22425799071788788
79,46,0.18123377859592438
79,47,0.28026559948921204
79,48,0.23202481865882874
79,49,0.14129666984081268
79,50,0.17095889151096344
79,51,0.256473571062088
79,52,0.2911751866340637
79,53,0.2000931054353714
79,54,0.21065101027488708
79,55,0.17247174680233002
79,56,0.2317248433828354
79,57,0.2568608820438385
79,58,0.2354779690504074
79,59,0.23785409331321716
79,60,0.1730562001466751
79,61,0.24646702408790588
79,62,0.207588791847229
79,63,0.21566949784755707
79,64,0.27933719754219055
79,65,0.24405425786972046
79,66,0.2021847814321518
79,67,0.19885046780109406
79,68,0.2510169446468353
79,69,0.227687805891037
79,70,0.2398608922958374
79,71,0.19522280991077423
79,72,0.23629215359687805
79,73,0.194585382938385
79,74,0.2368786782026291
79,75,0.20065589249134064
79,76,0.22854278981685638
79,77,0.23721951246261597
79,78,0.18641895055770874
79,79,0.2484312504529953
79,80,0.3361395001411438
79,81,0.21158909797668457
79,82,0.28782492876052856
79,83,0.1722911149263382
79,84,0.2355705201625824
79,85,0.23334865272045135
79,86,0.19032438099384308
79,87,0.26988938450813293
79,88,0.18879316747188568
79,89,0.25667455792427063
79,90,0.1913144439458847
79,91,0.14833828806877136
79,92,0.18340528011322021
79,93,0.227837935090065
79,94,0.16690024733543396
79,95,0.2379552274942398
79,96,0.19365185499191284
79,97,0.22646300494670868
79,98,0.21441461145877838
79,99,0.24375993013381958
79,100,0.2320895940065384
79,101,0.16909784078598022
79,102,0.2451767772436142
79,103,0.226729154586792
79,104,0.22104093432426453
79,105,0.2562856078147888
79,106,0.2048235982656479
79,107,0.18760888278484344
79,108,0.2609094977378845
79,109,0.19184480607509613
79,110,0.2220059335231781
79,111,0.2737627327442169
79,112,0.24392132461071014
79,113,0.2000468522310257
79,114,0.23668479919433594
79,115,0.2640646696090698
79,116,0.15060219168663025
79,117,0.1582319736480713
79,118,0.18501481413841248
79,119,0.2820027768611908
79,120,0.21903343498706818
79,121,0.28304117918014526
79,122,0.2336341142654419
79,123,0.24158187210559845
79,124,0.21793563663959503
79,125,0.23082441091537476
79,126,0.196533665060997
79,127,0.1795729696750641
79,128,0.1999383568763733
79,129,0.24851174652576447
79,130,0.308593213558197
79,131,0.24451594054698944
79,132,0.21029411256313324
79,133,0.25828567147254944
79,134,0.1885455697774887
79,135,0.2109135538339615
79,136,0.22148077189922333
79,137,0.22593623399734497
79,138,0.2122383862733841
79,139,0.20315906405448914
79,140,0.24864813685417175
79,141,0.25298842787742615
79,142,0.24410657584667206
79,143,0.26879560947418213
79,144,0.20280244946479797
79,145,0.2503190338611603
79,146,0.22376781702041626
79,147,0.21160998940467834
79,148,0.23666104674339294
79,149,0.2089814394712448
79,150,0.19779141247272491
79,151,0.27170440554618835
79,152,0.20007631182670593
79,153,0.1737338751554489
79,154,0.20881839096546173
79,155,0.17794105410575867
79,156,0.26533710956573486
79,157,0.19707158207893372
79,158,0.23456865549087524
79,159,0.2137090414762497
